created_at,id,geo,like_count,impression_count,reply_count,retweet_count,author_id,tweet
2021-09-21 15:10:03+00:00,1440332504515309577,,0,0,0,7,27688281,RT @ANS_org: Upcoming #AtomicAllies webinar on the keys to career success for women in the nuclear sector. Tune in to hear from Rosemary Ye…
2021-09-20 19:10:45+00:00,1440028741862842368,,6,0,0,1,27688281,"Panelists include:
@KandasamyJhansi - Past President, @WomenInNuclear – U.S. Chapter and Global Representative

@SuzyHobbsBaker - Founder, @GoodEnergyColl 

@krismmadden - Immediate Past Chair of Climate Change, @IYNC"
2021-09-20 19:03:01+00:00,1440028741862842368,,7,0,1,3,27688281,"Tomorrow: Learn from experts, including @NEI's @JohnKotek, how breakthrough nuclear innovations can accelerate progress toward #netzero, while transforming and uplifting whole communities in an inclusive and environmentally #sustainable way.

https://t.co/QzETPmUyR3"
2021-09-20 17:01:05+00:00,1439998059656761349,,50,0,1,14,27688281,A single #nuclear power plant creates more #jobs than any other type of energy generation facility. That’s thousands of good paying jobs creating #cleanenergy. https://t.co/8qerFEQ3Kf
2021-09-20 14:47:02+00:00,1439964323464597515,,1,0,0,0,27688281,"Register for Energy Careers 2021, taking place virtually on 10/20!

Learn about education tracks for high school students, college students, and adults. Meet industry recruiters to learn about internships, today’s #jobs, and tomorrow’s careers in #energy.

https://t.co/OKANPT2VKh"
2021-09-19 16:29:00+00:00,1439627597449736197,,17,0,2,9,27688281,"#Nuclear fusion technology is rapidly advancing, approaching what some consider a ""Kitty Hawk"" moment. With backers like @JeffBezos, magnetized target fusion might soon be capable of providing #carbonfree energy broadly.

https://t.co/Ac8MOvkn2h"
2021-09-18 17:30:02+00:00,1439280567573417989,,9,0,1,3,27688281,"Progress in #nuclear #innovation over the past year has established a pipeline of advanced reactor technologies that are set to become available in the late 2020s or early 2030s.

@KairosPower's pebble-bed reactor prototype, ""Hermes,"" will use TRISO fuel.

https://t.co/FxAtCcLMxO"
2021-09-17 16:18:02+00:00,1438900062222962697,,4,0,0,1,27688281,"From Voyager 2 to @MarsCuriosity, #nuclear energy has safely and successfully powered U.S. #space travel for over half a century.

Check out this interactive timeline to learn more about the history of nuclear powered interplanetary research missions.

https://t.co/z2UyOpwbqI https://t.co/KWluEpdck9"
2021-09-16 18:14:01+00:00,1438566858999861249,,3,0,2,3,27688281,"#energytwitter erupted when @RepCasten introduced the start of “hot FERC summer,” a play on the popular Megan Thee Stallion song “Hot Girl Summer,” in an effort to raise awareness among younger generations of the important work of the @FERC.

https://t.co/SR03NbMzEr"
2021-09-15 15:47:14+00:00,1438167531668258818,,2,0,0,0,27688281,"The business community is shifting its approach to #ESG compliance. In the next episode of Off the Menu, @MonicaTrauzzi talks to @ClearviewEnergy Partners Managing Director @kevinbookdc at @xiquetdl about whether this is THE moment for a #climate solution.
https://t.co/MO4bhE6r5a https://t.co/Qq85R0vc8W"
2021-09-14 18:01:05+00:00,1437838830577635342,,8,0,0,5,27688281,"As more of the world gains access to reliable energy sources, a careful balance must be struck between economic development and environmental #sustainability. 

#Nuclear energy, along with #wind and #solar, will be vital to this equation.

https://t.co/6ZVjofFNjn"
2021-09-14 16:43:33+00:00,1437819317391958017,,0,0,0,8,27688281,RT @GovNuclear: Take a quick moment to check out these 5 fast facts on our nation’s largest source of carbon-free power—nuclear energy! ⚛️…
2021-09-14 14:04:42+00:00,1437779340419338240,,0,0,0,5,27688281,"RT @NEI: #AdvancedReactors will be essential to our future energy grid, offering unique capabilities to complement #wind and #solar technol…"
2021-09-13 22:00:12+00:00,1437536617133133830,,30,0,0,8,27688281,"Today’s legislative decision comes at a critical time as #Illinois looks to achieve its #cleanenergy goals. This signals the state’s strong commitment to deep decarbonization by valuing all #carbonfree energy sources, including #nuclear.

https://t.co/jEHSlZ30gr"
2021-09-13 21:15:03+00:00,1437525254339973121,,5,0,0,0,27688281,A few healthy &amp; educational lunch options just in time for #backtoschool! https://t.co/Pklv0QjyzD
2021-09-13 16:58:01+00:00,1437460572761739264,,12,0,0,5,27688281,"#AdvancedReactors will be essential to our future energy grid, offering unique capabilities to complement #wind and #solar technologies and demonstrating vital #innovation to match our energy needs and meet our #climate goals.

https://t.co/JzKyOtxKfi"
2021-09-13 16:21:53+00:00,1437451476750770177,,0,0,0,4,27688281,"RT @NEI: “Nuclear energy is able to supply abundant, 24/7, carbon-free power, allowing miners to scale their operations in ways other gener…"
2021-09-13 05:57:00+00:00,1437294220331700227,,15,0,1,4,27688281,"“Nuclear energy is able to supply abundant, 24/7, carbon-free power, allowing miners to scale their operations in ways other generation sources can’t. This also helps nuclear power plants operate more flexibly and profitably.” NEI's @JohnKotek 

https://t.co/pDb23eBPpp"
2021-09-12 16:04:01+00:00,1437084591626637312,,10,0,1,2,27688281,"How does #nuclear energy benefit your state? Find out with our interactive map and fact sheets. 

https://t.co/zAFTwxMBYA"
2021-09-11 07:45:00+00:00,1436596625955336199,,10,0,2,3,27688281,"To reach our ambitious #climate goals, we will need new ideas and approaches to reduce carbon emissions.

@holtecintl is branching out to meet this need for #carbonfree energy by designing a small modular reactor

https://t.co/IqpcbgOt7e"
2021-09-10 22:19:00+00:00,1436454186330337281,,15,0,3,5,27688281,Plus a single #nuclear power plant creates more #jobs than any other type of #energy generation facility. https://t.co/znUPryJ9YC
2021-09-10 16:23:01+00:00,1436364598656081920,,11,0,1,2,27688281,"#Nuclear fission can be utilized to provide surface power on the #moon and #Mars.
 
@NASA, along with @ENERGY, is planning to design and test one of these small, light fission reactors, which could provide electrical power on the moon for at least 10 yrs.

https://t.co/imyTu3vRFS"
2021-09-09 22:04:00+00:00,1436088024715116550,,7,0,1,3,27688281,"As the US experiences record-breaking heat, states need to reconsider their #energy sources. #Nuclear energy can help keep residents cool, healthy, and address #climatechange.

https://t.co/d2dwFZXmGf"
2021-09-09 13:59:23+00:00,1435966063217369095,,0,0,0,4,27688281,"RT @NEI: To address carbon emission from #energy use and align with sustainability movements, #crypto is turning to a 100% #carbonfree powe…"
2021-09-08 22:09:06+00:00,1435726919706857476,,9,0,1,4,27688281,"To address carbon emission from #energy use and align with sustainability movements, #crypto is turning to a 100% #carbonfree power source: nuclear energy.

@TalenEnergy, @oklo, @EnergyHarbor, have all announced plans to support clean energy crypto mining

https://t.co/sesuH5Ym6R https://t.co/79Qrq8J2Uh"
2021-09-08 15:54:04+00:00,1435632539209773060,,5,0,0,3,27688281,"An article on TRISO fuel from @POWERmagazine features the exciting developments from @xenergynuclear and @KairosPower.

Each TRISO particle's triple-coated layers allow it to ""retain fission products under all reactor conditions.""

https://t.co/kKa3pDO4DA"
2021-09-08 13:29:34+00:00,1435596175537852420,,0,0,0,4,27688281,"RT @NEI: .@UN Secretary-General @antonioguterres said the #IPCC report is “a code red for humanity. The alarm bells are deafening, and the…"
2021-09-07 21:30:01+00:00,1435354696819134465,,10,0,1,4,27688281,".@UN Secretary-General @antonioguterres said the #IPCC report is “a code red for humanity. The alarm bells are deafening, and the evidence is irrefutable"". 

Learn how America's largest source of #carbonfree energy can meet the moment.

https://t.co/WRFEjh5dPI"
2021-09-07 15:29:19+00:00,1435263920994934784,,15,0,1,10,27688281,Learn how boiling water reactors generate #carbonfree energy! https://t.co/ItUFNaBGY3
2021-09-07 15:27:14+00:00,1435263398879666179,,0,0,0,9,27688281,RT @ANS_org: Upcoming #AtomicAllies webinar on the keys to career success for women in the nuclear sector. Tune in to hear from Rosemary Ye…
2021-09-05 16:08:02+00:00,1434548888090841089,,8,0,0,2,27688281,"States may need to redraw #electricity market rules to ensure that reliability and protecting the #climate are not pitted against one another, but rather brought together to build the electricity system that will realize both of these vital goals.

https://t.co/bsEH8wHsk5"
2021-09-04 17:35:03+00:00,1434208400427061259,,7,0,0,2,27688281,"We can't #decarbonize without #innovation.

The brightest minds in nuclear energy—like the people at @xenergynuclear—are building new, flexible reactors that can do more in more places.

https://t.co/mSs4Tv2R1B"
2021-09-03 16:41:01+00:00,1433832416033050628,,12,0,0,6,27688281,".@UN Secretary-General @antonioguterres said the #IPCC report is “a code red for humanity. The alarm bells are deafening, and the evidence is irrefutable"". 

Learn how America's largest source of #carbonfree energy can meet the moment.

https://t.co/WRFEjh5dPI https://t.co/Mab3GMvPuq"
2021-09-02 18:11:06+00:00,1433492694735769602,,4,0,0,0,27688281,"A survey by @pewresearch found that 31% of social media users are #climate engaged. As a result, climate messaging and visuals are shifting to play on popular images, memes and sayings. 

Learn more in our latest blog post.

https://t.co/SR03NbMzEr https://t.co/z5bEFiNidw"
2021-09-01 14:32:01+00:00,1433075173499064325,,15,0,1,6,27688281,"➡️ Each nuclear power plant employs 400 to 700 workers.
➡️ #Nuclear worker salaries are 36 percent higher than the average local salary.

https://t.co/HUt9Pw19xR"
2021-08-31 14:32:30+00:00,1432712908958539776,,0,0,0,6,27688281,"RT @NEI: The #climate debate has expanded out of the board rooms of corporations, the halls of Congress, and #environmental nonprofits to p…"
2021-08-30 14:47:02+00:00,1432354176361762819,,21,0,2,6,27688281,"From @Energy: To combat #climatechange, “.@SecGranholm has made it crystal clear that we need to deploy all existing and new technologies NOW in order to temper these impacts—that must include #innovations in #nuclear energy.”

https://t.co/r32vyvGYC8"
2021-08-29 16:27:01+00:00,1432016949681262595,,15,0,0,4,27688281,"With #hydrogen becoming a promising source of #carbonfree energy, there emerges a need to produce it cheaply and efficiently. #Nuclear is a perfect and vital partner in enabling hydrogen to play a larger role in decarbonization.

@YahooFinance

https://t.co/Mze1XeZQ4k"
2021-08-28 08:12:00+00:00,1431529988738670592,,45,0,0,11,27688281,".@NASA and @ENERGY are seeking proposals to place small modular reactors on the #moon to help facilitate research and further #space exploration.

https://t.co/1A4uSLI7Xc"
2021-08-27 16:15:15+00:00,1431289216495935495,,19,0,3,6,27688281,"The #climate debate has expanded out of the board rooms of corporations, the halls of Congress, and #environmental nonprofits to populate the walls of @Twitter, @Instagram, and @TikTok, to name a few. 

Learn more in our latest blog post.

https://t.co/SR03NbMzEr https://t.co/QK25Sfs9eL"
2021-08-26 18:25:17+00:00,1430959549188513794,,0,0,0,45,27688281,"RT @ENERGY: We celebrate #WomensEqualityDay and America's trailblazers, past, present, and future. 

See what we're doing to advance gender…"
2021-08-26 17:57:03+00:00,1430952445878886406,,2,0,0,2,27688281,"As the conversation around ESG evolves, Off the Menu with @MonicaTrauzzi is asking experts the important questions about financial investment in #climate, including #carbonfree energy like #nuclear, and other ESG issues.

https://t.co/tTE0AEkHlO"
2021-08-26 14:28:14+00:00,1430899896408698881,,0,0,0,11,27688281,"RT @NEI: “Nuclear energy is able to supply abundant, 24/7, carbon-free power, allowing miners to scale their operations in ways other gener…"
2021-08-25 14:44:01+00:00,1430541479332630528,,0,0,0,4,27688281,"RT @NEI: “Harnessing fusion could one day mean an effectively limitless energy source.” Writes @Bloomberg Editorial Board, “It’s little won…"
2021-08-25 14:14:00+00:00,1430533927463227399,,28,0,3,11,27688281,"“Nuclear energy is able to supply abundant, 24/7, carbon-free power, allowing miners to scale their operations in ways other generation sources can’t. This also helps nuclear power plants operate more flexibly and profitably.” NEI's @JohnKotek 

https://t.co/pDb23eBPpp"
2021-08-24 21:50:01+00:00,1430286298447814663,,10,0,2,4,27688281,"“Harnessing fusion could one day mean an effectively limitless energy source.” Writes @Bloomberg Editorial Board, “It’s little wonder fusion is often called the ‘holy grail’ of energy production.”

https://t.co/x4uTa8MuRv"
2021-08-24 17:29:16+00:00,1430220676443508737,,0,0,0,8,27688281,"RT @NEI: To address carbon emission from #energy use and align with sustainability movements, #crypto is turning to a 100% #carbonfree powe…"
2021-08-24 17:10:40+00:00,1430215997441470472,,0,0,0,8,27688281,RT @NEI: “Nuclear energy is uniquely positioned to provide power to crypto mining companies and other major energy users who have committed…
2021-08-23 15:35:03+00:00,1429829544479969283,,27,0,1,8,27688281,"“Nuclear energy is uniquely positioned to provide power to crypto mining companies and other major energy users who have committed to a carbon-free future,” says NEI’s @JohnKotek

https://t.co/hZpbqX03mo"
2021-08-23 06:19:04+00:00,1429689628114792452,,17,0,0,7,27688281,"As the US experiences record-breaking heat, states need to reconsider their #energy sources.  #Nuclear energy can help keep residents cool, healthy, and address #climatechange.

https://t.co/d2dwFZXmGf https://t.co/qbYSIxc0so"
