created_at,id,like_count,author_id,reply_to_id,replied_to_user_id,tweet
2022-11-07 19:07:02+00:00,1589695941376114688,2,2724597409,1589587217529602048,1163933874516307969,"@varn0v @Noahpinion ""this argument convinces lots of people who say climate is the priority"". Not quite as per your translation."
2022-11-07 19:02:49+00:00,1589694880317468672,1,1194902388,1589587217529602048,1163933874516307969,@varn0v @Noahpinion The main objective is crippling civilization?
2022-11-07 19:02:19+00:00,1589694756376162304,153,42023443,1589587217529602048,1163933874516307969,@varn0v Wow it’s almost like Greenpeace is just a circle jerk for rich pseudoenvironmentalists to launder attention from impressionable college kids. Excellent job Greenpeace for saying the quiet part through a megaphone!
2022-11-07 19:02:03+00:00,1589694689787383808,6,104946565,1589587217529602048,1163933874516307969,"@varn0v @Noahpinion That...uh...is quite the thing to say.

But sadly consistent with the Greenpeace I've known since the 1990s."
2022-11-07 19:01:55+00:00,1589694653153955840,145,1327682759595347969,1589587217529602048,1163933874516307969,"@varn0v @Noahpinion There are two kinds of environmentalists. 

1. people who want cleaner solutions to have great things without destroying the world to get them
2. people who hate the golden calves of materialism and wish to return to pre-industrial peasant societies"
2022-11-07 18:55:48+00:00,1589693117292511233,1,1467199723631218688,1589587217529602048,1163933874516307969,@varn0v Watermelons.
2022-11-07 18:33:07+00:00,1589687408672460800,11,229184263,1589587217529602048,1163933874516307969,@varn0v That's not what he said and it's not what he meant either. What he meant (correctly) is we don't have the luxury to focus on one big evil in the world and ignore all others. He just (mistakenly in my view) counts nuclear as one of those evils.
2022-11-07 18:32:10+00:00,1589687169257725953,0,1347993958098608134,1589587217529602048,1163933874516307969,@varn0v they have to make money with solar+wind businness
2022-11-07 17:54:45+00:00,1589677750285393922,6,56225863,1589587217529602048,1163933874516307969,"@varn0v They already made clear they didn't care for climate, but this begs the question: what is the main objective?"
2022-11-07 16:47:29+00:00,1589660825778024449,40,1487407035704557571,1589587217529602048,1163933874516307969,"@varn0v Watermelons: Green on the outside, Red on the inside."
2022-11-07 14:45:24+00:00,1589630099787493376,23,618724794,1589587217529602048,1163933874516307969,@varn0v One could say the way you translated this piece is quite deceptive 🤦
2022-11-07 14:38:19+00:00,1589628319913607168,3,4820872984,1589587217529602048,1163933874516307969,@varn0v Erroneous translation.
2022-11-07 14:22:49+00:00,1589624419088900097,156,1526339361914093568,1589587217529602048,1163933874516307969,"@varn0v I mean yeah lol, the environmentalist movement is intent on using climate change as a Trojan horse for their pet social agendas (among other things overturning capitalism). It’s painfully obvious and rather irritating."
2022-11-07 14:03:38+00:00,1589619588056383488,0,1562055236583407616,1589587217529602048,1163933874516307969,@varn0v Environmental preservationists killed the planet
2022-11-07 13:57:07+00:00,1589617950985965569,7,2758354735,1589587217529602048,1163933874516307969,"@varn0v To be fait, he actually did not say ""mistakenly"", your translation is an interpretation"
2022-11-07 11:56:16+00:00,1589587536116338688,18,87818574,1589587217529602048,1163933874516307969,"@varn0v What is ""the main objective"" according to him then?"
2022-11-07 11:56:08+00:00,1589587502490611713,709,1574804164084834313,1589587217529602048,1163933874516307969,@varn0v Said the quiet part out loud https://t.co/jvoRHaI2wR
2022-11-09 11:13:40+00:00,1590301592682496000,0,1518917628122869765,1590290102265479176,46444980,@ANS_org @Nuclear4Climate Reliable ☢️ is superior to renewable ♻️
2022-11-08 21:10:30+00:00,1590089401836896256,1,1214827459457306625,1590087768327479296,46444980,@ANS_org @quakes99 @Nuclear4Climate if we have nuclear powered submarines why not cargo vessels ? why the push for the hydrogen nonsense?
2022-11-02 20:40:24+00:00,1587907501693042689,0,1410351193587585026,1587746345842249728,46444980,@ANS_org @ConstellationEG Nuclear is the most costly fuel for taxpayers 👏
2022-11-03 04:15:13+00:00,1588021959698579456,0,751210666770309120,1587550048254328832,46444980,@ANS_org @quakes99 @PGE4Me @NRCgov common sense wins a round🎉
2022-11-02 02:57:46+00:00,1587640080482590720,0,1031771144335097863,1587550048254328832,46444980,@ANS_org @PGE4Me @NRCgov When will they send an application to build another 4 reactors?
2022-11-01 21:02:15+00:00,1587550611976982531,1,198297532,1587550048254328832,46444980,"@ANS_org @PGE4Me @NRCgov Hmm, reality hits. Why not build out new 4th gen nuclear statewide... they’re going to need it for all the electric cars."
2022-12-29 00:34:40+00:00,1608260176632774657,0,46143317,1608199916043616257,46444980,@ANS_org @WECNuclear 77 million? Must be for studies. To McKinsey 😂
2022-12-24 10:53:13+00:00,1606603900563619840,0,2799624434,1606303660803489792,46444980,"@ANS_org American Nuclear Society----You know it's not the ""Fukushima"" disaster.
It's: Meltdowns at Tokyo Electric Power Company's Fukushima Daiichi Nuclear Power Plant

Happy Holidays."
2022-12-23 12:01:49+00:00,1606258776801128450,0,1574461418799517696,1606032083759296514,46444980,"@ANS_org @holtecintl @GovWhitmer My One Drop Of Blood O+ is enough for checkmate You All for Lifetime, i just need a chance for beat you all"
2022-12-22 20:18:45+00:00,1606021444306997251,1,755123145237868545,1606018097088843776,46444980,@ANS_org You mean Merry Christmas! and a Happy New Year! 🎄⭐️🎄🍻🎄⭐️🎄🥂🎄⭐️🎄
2022-12-22 19:15:58+00:00,1606005645089521664,1,46444980,1606001635431698433,46444980,"@UANuclerSociety: ""The photo shows only a small part of what has already been purchased and sent to our colleagues. And for them it will be a wonderful gift for the New Year holidays and a huge support made by your efforts."" 

Help this winter at https://t.co/6IvtwvXPz8 (2/2)"
2022-12-21 19:08:24+00:00,1605641353542610945,1,1520166369165201408,1605630640732311552,46444980,@ANS_org @UANuclerSociety @euronuclear @WorldNuclear @NEI @WomenInNuclear @NA_YGN @ans_ymg @NIAUK I don’t support american promoted wars
2022-12-21 18:25:51+00:00,1605630642624004109,6,46444980,1605630640732311552,46444980,"@UANuclerSociety: ""The photo shows only a small part of what has already been purchased and sent to our colleagues. And for them it will be a wonderful gift for the New Year holidays and a huge support made by your efforts."" 

Help this winter at https://t.co/BmUsP9C1Eb (2/2) https://t.co/aVe5gtsoeF"
2022-12-17 04:51:41+00:00,1603976199750881280,0,62514702,1603801345080729600,46444980,@ANS_org WTF? Twitter is awesome and getting better every day. Don't be a fucken baby
2022-12-17 03:34:53+00:00,1603956872985411584,0,1601389448045920256,1603801345080729600,46444980,@ANS_org Lame
2022-12-16 20:38:57+00:00,1603852201390182400,0,1598186879404343296,1603801345080729600,46444980,"@ANS_org The mullahs have lied to you for years, how can you trust a country whose slogan is death to England, America, Saudi Arabia and Israel, and which kills its own people? They also lied about drones and nuclear energy. They are buying time."
2022-12-16 18:20:41+00:00,1603817404135505930,2,16689633,1603801345080729600,46444980,@ANS_org NeutronBytes is now on Mastodon
2022-12-16 17:19:09+00:00,1603801918467461120,0,1598535613455777792,1603801345080729600,46444980,@ANS_org Didn’t care when people were being banned…. https://t.co/iOdx4Xlwgb
2022-12-17 23:18:37+00:00,1604254771455614977,0,474795681,1603782992308363264,46444980,@ANS_org @Grace_Stanke @misswis Has she been on Utwit?
2022-12-16 15:24:40+00:00,1603773107617005569,6,46444980,1603771356897837061,46444980,Part Two of #MissAmerica @Grace_Stanke's video-explainer on #fusion energy:  https://t.co/xtVFftrwGn
2022-12-17 18:54:55+00:00,1604188408452087810,1,3252567442,1603484038832222208,46444980,"@ANS_org It was a failure that Canada excluded the context that nuclear energy provided over 90% electricity to phase out coal from the @PastCoal policy document on how Ontario phased out coal powered electricity released at COP27.
We need to share proven solutions https://t.co/0tcZrGrwaX"
2022-12-17 18:47:54+00:00,1604186642893283328,5,83932845,1603484038832222208,46444980,"@ANS_org A great story and nicely told. This time, disaster was averted but it shows the problem created when people use the term ""renewables."" First of all, it's misleading, because not all renewables are actually carbon free. Also, it deliberately excludes nuclear and large hydro."
2022-12-17 15:55:07+00:00,1604143161361960964,1,1199264707,1603484038832222208,46444980,"@ANS_org The growing support for nuclear energy is because of the passionate efforts of millions of people that are driven to share the evidence of science and prevent mass poverty. No one person made this happen. We are all human, we succeed or fail together."
2022-12-15 20:55:35+00:00,1603493997128753152,7,970729454988279808,1603484038832222208,46444980,@ANS_org AMAZING!
2022-12-15 20:30:47+00:00,1603487755903844353,4,724902621606219780,1603484038832222208,46444980,"@ANS_org 💪Thanks to Ia Aanstoot nuclear was included in the final decision.
@storklompen"
2022-12-18 19:24:05+00:00,1604558136622424069,0,441158939,1603042167907569664,46444980,@ANS_org @nucleationvc The map doesn't even show the 4 pcs SMRs @ Greifswald that were shut down for purely ideological reasons.
2022-12-15 13:20:42+00:00,1603379525165158401,0,909836031876370432,1603042167907569664,46444980,"@ANS_org The Netherlands are currently trying to get two nuclear power plants back on the grid, to bring down carbon emissions.
In Lower Saxony we need a #Emsland referendum! If we join Holland #akw Emsland can be operated for 60 years"
2022-12-15 09:52:10+00:00,1603327043130761216,0,813703415150903296,1603042167907569664,46444980,"@ANS_org IQs are decaying world-wide, but nowhere as fast as in 🇩🇪!"
2022-12-15 08:26:19+00:00,1603305438052642817,1,876840825875034112,1603042167907569664,46444980,"@ANS_org Look to #France, you i...t."
2022-12-15 06:31:10+00:00,1603276461938466816,4,39108656,1603042167907569664,46444980,"@ANS_org France is literally preparing for rolling brownouts and massively importing electricity from Germany.

https://t.co/zUSYnY44av"
2022-12-15 06:24:25+00:00,1603274761445855232,3,353981507,1603042167907569664,46444980,"@ANS_org Now do what America would look like, if the planned nuclear buildout of the 1970's and 80's had happened with reprocessing facilities and breeder reactors."
2022-12-15 06:16:08+00:00,1603272678290472960,5,1255558357936635904,1603042167907569664,46444980,"@ANS_org Some are missing, especially in the northeast: https://t.co/NRLz3oReoe"
2022-12-15 05:28:37+00:00,1603260718421360640,5,1497479934616481794,1603042167907569664,46444980,@ANS_org Guess who has nuclear power 🧐 https://t.co/n5Pgua0Aad
2022-12-14 19:17:11+00:00,1603106847921168386,1,3313642668,1603042167907569664,46444980,@ANS_org It’s funny that you follow the common misconception to use a cooling tower as a symbol for a nuclear power plant – even for the plants that never had cooling towers.
2022-12-14 16:54:12+00:00,1603070865889021954,2,124324174,1603027376425865217,46444980,@ANS_org Sometimes science-fact meets science-fiction!
2022-12-14 15:14:36+00:00,1603045801969729538,0,1597433763427909632,1603029805938708487,46444980,"@ANS_org @ANS_Fusion @lasers_llnl @Livermore_Lab @GovNuclear @SecGranholm @USFusionEnergy @katyhuff @DOE_NE1 Worthy research development

https://t.co/r3sL1VPwgR"
2022-12-14 16:25:47+00:00,1603063713816158210,1,3181379262,1602392866349019136,46444980,@ANS_org @RepDonaldsPress @Floridianpress Palo Verde nuclear power plant in Arizona. Odd picture. Foreground looks like solar panels. Nuclear plants don't pollute smoke only steam. https://t.co/oRaqeifrLR
2022-12-12 20:49:54+00:00,1602405404453048335,0,1599090924709154817,1602392866349019136,46444980,@ANS_org @RepDonaldsPress @Floridianpress Ya? Chernobyl. Fukushima. 3 Mile Is. Hanford. Etc. PLUS an irresistible target... as in Russian attacks on Ukraine.
2022-12-13 13:38:10+00:00,1602659142354731009,1,304091159,1602371004298579969,46444980,"@ANS_org Why are these not built in the US together with other conventional large reactor designs that are commercially mature? Why do the US have a PTC for wind and solar and R&amp;D for nuclear SMR/4g, but nothing for large conventional reactors, nothing to push them being built again. Why?"
2022-12-12 19:10:40+00:00,1602380432061992961,0,1587150224346480641,1602371004298579969,46444980,@ANS_org How long was the construction process?  Ten years like the US where we can't build or follow a schedule or a budget.
2022-12-18 09:35:35+00:00,1604410036138414080,0,1598186879404343296,1601230198417940486,46444980,"@ANS_org @rafaelmgrossi @iaeaorg The mullahs have lied to you for years, how can you trust a country whose slogan is death to England, America, Saudi Arabia and Israel, and which kills its own people? They also lied about drones and nuclear energy. They are buying time."
2022-12-09 16:59:36+00:00,1601260283602685952,0,1573352131444482049,1601230198417940486,46444980,"@ANS_org @rafaelmgrossi @iaeaorg Iranian Life Matters 
Survive the life of #IranProtesters
So 
Please #ExpelMullahsAmbassadors

#IranReveloution 
@PahlaviReza is our the sole representative and spokesman of the Iranian nation. https://t.co/H63i3eFi7k"
